image_name,Dp,Gd,Gc,sp,ctr,bri,tex,frac,Sm,prompt
00050,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0
00051,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0
00052,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00053,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00054,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
00055,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0
00056,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
00057,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0
00058,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0
00059,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.0
00060,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
00061,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00062,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0
00063,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0
00064,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00065,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0
00066,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00067,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00068,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00069,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00070,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00071,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0
00072,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00073,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00074,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
00075,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0
00076,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0
00077,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.0
00078,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0
00079,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0
00080,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0
00081,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.0
00082,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.0
00083,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00084,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0
00085,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0
00086,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00087,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.0
00088,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0
00089,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.0
00090,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00091,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0
00092,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0
00093,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0
00094,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00095,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0
00096,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.0
00097,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00098,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0
00099,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0
00100,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
00101,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0
00102,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0
00103,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00104,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0
00105,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0
00106,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.0
00107,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0
00108,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
00109,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0
00110,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00111,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0
00112,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0
00113,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0
00114,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0
00115,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00116,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0
00117,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0
00118,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0
00119,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00120,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.0
00121,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00122,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0
00123,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0
00124,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0
00125,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00126,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0
00127,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00128,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0
00129,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0
00130,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0
00131,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0
00132,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
00133,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
00134,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0
00135,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0
00136,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00137,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0
00138,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00139,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00140,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0
00141,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0
00142,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0
00143,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
00144,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0
00145,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00146,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0
00147,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0
00148,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00149,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0
00150,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0
00151,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0
00152,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
00153,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
00154,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00155,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
00156,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0
00157,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0
00158,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
00159,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0
00160,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00161,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0
00162,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00163,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00164,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00165,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00166,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.0
00167,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
00168,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0
00169,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0
00170,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
00171,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0
00172,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0
00173,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0
00174,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
00175,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0
00176,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0
00177,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0
00178,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
00179,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0
00180,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0
00181,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
00182,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
00183,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00184,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0
00185,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
00186,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
00187,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0
00188,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0
00189,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
00190,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0
00191,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
00192,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
00193,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0
00194,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0
00195,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
00196,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0
00197,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00198,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0
00199,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0
00200,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0
00201,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0
00202,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0
00203,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00204,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
00205,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0
00206,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0
00207,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0
00208,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0
00209,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00210,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
00211,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0
00212,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.0
00213,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0
00214,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0
00215,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0
00216,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0
00217,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00218,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.0
00219,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0
00220,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
00221,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0
00222,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0
00223,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
00224,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
00225,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00226,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0
00227,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0
00228,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0
00229,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
00230,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
00231,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00232,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0
00233,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0
00234,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0
00235,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0
00236,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
00237,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0
00238,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
00239,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0
00240,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0
00241,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
00242,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0
00243,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
00244,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
00245,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00246,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0
00247,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0
00248,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0
00249,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0
00250,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0
00251,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0
00252,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0
00253,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0
00254,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00255,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0
00256,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0
00257,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0
00258,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00259,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0
00260,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0
00261,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
00262,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
00263,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0
00264,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
00265,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00266,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
00267,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0
00268,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00269,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00270,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00271,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.0
00272,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00273,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00274,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00275,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0
00276,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0
00277,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0
00278,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
00279,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0
00280,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
00281,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0
00282,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0
00283,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00284,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0
00285,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0
00286,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0
00287,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.0
00288,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0
00289,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
00290,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
00291,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
00292,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0
00293,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0
00294,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0
00295,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0
00296,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0
00297,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0
00298,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00299,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0
00300,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00301,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00302,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0
00303,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0
00304,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
00305,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0
00306,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0
00307,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0
00308,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
00309,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0
00310,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00311,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
00312,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0
00313,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0
00314,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
00315,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0
00316,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0
00317,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0
00318,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00319,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0
00320,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0
00321,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0
00322,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0
